1	2021-11-30 03:06:00	1.6322	1.5007	1.7529	14.2
1	2021-11-30 03:07:00	1.3437	1.2019	1.495	14.188
1	2021-11-30 03:08:00	1.0799	0.95653	1.186	14.255
1	2021-11-30 03:09:00	0.86299	0.76227	0.97016	14.249
1	2021-11-30 03:10:00	0.65474	0.55438	0.7634	14.227
1	2021-11-30 03:11:00	0.47118	0.40101	0.5487	14.243
1	2021-11-30 03:12:00	0.33766	0.28173	0.3942	14.187
1	2021-11-30 03:13:00	0.23976	0.20335	0.27946	14.206
1	2021-11-30 03:14:00	0.17065	0.14427	0.19994	14.239
1	2021-11-30 03:15:00	0.11911	0.097697	0.14314	14.233
1	2021-11-30 03:16:00	0.081396	0.067025	0.097697	14.203
1	2021-11-30 03:17:00	0.056138	0.046577	0.067025	14.27
1	2021-11-30 03:18:00	0.037337	0.030672	0.045441	14.222
1	2021-11-30 03:19:00	0.024197	0.019312	0.029536	14.278
1	2021-11-30 03:20:00	0.017551	0.015904	0.020448	14.273
1	2021-11-30 03:21:00	0.012534	0.010224	0.014768	14.197
1	2021-11-30 03:22:00	0.0077817	0.0056801	0.010224	14.247
1	2021-11-30 03:23:00	0.0038814	0.002272	0.0056801	14.201
1	2021-11-30 03:24:00	0.00083308	0	0.002272	14.255
1	2021-11-30 03:25:00	-0.0016472	-0.0034081	0	14.238
1	2021-11-30 03:26:00	-0.003711	-0.0045441	-0.002272	14.228
1	2021-11-30 03:27:00	-0.0053771	-0.0068161	-0.0034081	14.247
1	2021-11-30 03:28:00	-0.0066268	-0.0079521	-0.0056801	14.191
1	2021-11-30 03:29:00	-0.0074409	-0.0079521	-0.0056801	14.199
1	2021-11-30 03:30:00	-0.0082172	-0.010224	-0.0079521	14.229
1	2021-11-30 03:31:00	-0.0090313	-0.010224	-0.0079521	14.228
1	2021-11-30 03:32:00	-0.0091639	-0.010224	-0.0079521	14.248
1	2021-11-30 03:33:00	-0.0095993	-0.01136	-0.0090881	14.276
1	2021-11-30 03:34:00	-0.010129	-0.01136	-0.0090881	14.308
1	2021-11-30 03:35:00	-0.010205	-0.01136	-0.0090881	14.305
1	2021-11-30 03:36:00	-0.010319	-0.01136	-0.010224	14.297
1	2021-11-30 03:37:00	-0.01066	-0.01136	-0.010224	14.269
1	2021-11-30 03:38:00	-0.010641	-0.01136	-0.0090881	14.268
1	2021-11-30 03:39:00	-0.010887	-0.01136	-0.010224	14.298
1	2021-11-30 03:40:00	-0.011	-0.01136	-0.010224	14.23
1	2021-11-30 03:41:00	-0.011114	-0.01136	-0.010224	14.254
1	2021-11-30 03:42:00	-0.011133	-0.01136	-0.010224	14.228
1	2021-11-30 03:43:00	-0.011247	-0.01136	-0.010224	14.194
1	2021-11-30 03:44:00	-0.011247	-0.01136	-0.010224	14.213
1	2021-11-30 03:45:00	-0.011303	-0.012496	-0.0090881	14.191
1	2021-11-30 03:46:00	-0.011322	-0.01136	-0.010224	14.183
1	2021-11-30 03:47:00	-0.01136	-0.012496	-0.010224	14.24
1	2021-11-30 03:48:00	-0.011417	-0.013632	-0.010224	14.236
1	2021-11-30 03:49:00	-0.011303	-0.012496	-0.010224	14.227
1	2021-11-30 03:50:00	-0.011247	-0.01136	-0.010224	14.202
1	2021-11-30 03:51:00	-0.011284	-0.012496	-0.0090881	14.13
1	2021-11-30 03:52:00	-0.011341	-0.012496	-0.010224	14.215
1	2021-11-30 03:53:00	-0.011341	-0.012496	-0.010224	14.226
1	2021-11-30 03:54:00	-0.011398	-0.013632	-0.010224	14.247
1	2021-11-30 03:55:00	-0.010773	-0.012496	-0.0090881	14.28
1	2021-11-30 03:56:00	-0.010281	-0.012496	-0.0090881	14.272
1	2021-11-30 03:57:00	-0.0097508	-0.010224	-0.0090881	14.243
1	2021-11-30 03:58:00	-0.0094479	-0.012496	-0.0079521	14.223
1	2021-11-30 03:59:00	-0.0092396	-0.01136	-0.0079521	14.215
1	2021-11-30 04:00:00	-0.0091828	-0.01136	-0.0090881	14.179
1	2021-11-30 04:01:00	-0.0092775	-0.010224	-0.0090881	14.162
1	2021-11-30 04:02:00	-0.0092017	-0.010224	-0.0079521	14.16
1	2021-11-30 04:03:00	-0.0092396	-0.010224	-0.0090881	14.201
1	2021-11-30 04:04:00	-0.0094289	-0.010224	-0.0090881	14.214
1	2021-11-30 04:05:00	-0.0092964	-0.010224	-0.0090881	14.231
1	2021-11-30 04:06:00	-0.0093153	-0.010224	-0.0090881	14.175
1	2021-11-30 04:07:00	-0.0092964	-0.010224	-0.0090881	14.222
1	2021-11-30 04:08:00	-0.0093343	-0.010224	-0.0090881	14.288
1	2021-11-30 04:09:00	-0.0094857	-0.010224	-0.0079521	14.267
1	2021-11-30 04:10:00	-0.0094479	-0.010224	-0.0090881	14.304
1	2021-11-30 04:11:00	-0.0095425	-0.010224	-0.0090881	14.318
1	2021-11-30 04:12:00	-0.0095615	-0.010224	-0.0090881	14.222
1	2021-11-30 04:13:00	-0.0097508	-0.010224	-0.0090881	14.298
1	2021-11-30 04:14:00	-0.010016	-0.010224	-0.0090881	14.274
1	2021-11-30 04:15:00	-0.0099402	-0.010224	-0.0090881	14.227
1	2021-11-30 04:16:00	-0.0099591	-0.010224	-0.0090881	14.241
1	2021-11-30 04:17:00	-0.0096751	-0.010224	-0.0090881	14.301
1	2021-11-30 04:18:00	-0.0098644	-0.01136	-0.0090881	14.274
1	2021-11-30 04:19:00	-0.0099212	-0.010224	-0.0090881	14.175
1	2021-11-30 04:20:00	-0.009997	-0.010224	-0.0090881	14.224
1	2021-11-30 04:21:00	-0.010111	-0.01136	-0.0090881	14.249
1	2021-11-30 04:22:00	-0.0099402	-0.010224	-0.0090881	14.234
1	2021-11-30 04:23:00	-0.010035	-0.010224	-0.0090881	14.241
1	2021-11-30 04:24:00	-0.009997	-0.010224	-0.0090881	14.24
1	2021-11-30 04:25:00	-0.010054	-0.010224	-0.0090881	14.177
1	2021-11-30 04:26:00	-0.010148	-0.010224	-0.0090881	14.236
1	2021-11-30 04:27:00	-0.010186	-0.010224	-0.0090881	14.243
1	2021-11-30 04:28:00	-0.010186	-0.010224	-0.0090881	14.211
1	2021-11-30 04:29:00	-0.010224	-0.010224	-0.010224	14.244
1	2021-11-30 04:30:00	-0.010205	-0.010224	-0.0090881	14.217
1	2021-11-30 04:31:00	-0.010205	-0.010224	-0.0090881	14.267
1	2021-11-30 04:32:00	-0.010205	-0.010224	-0.0090881	14.229
1	2021-11-30 04:33:00	-0.010205	-0.010224	-0.0090881	14.227
1	2021-11-30 04:34:00	-0.010205	-0.01136	-0.0090881	14.228
1	2021-11-30 04:35:00	-0.010205	-0.010224	-0.0090881	14.235
1	2021-11-30 04:36:00	-0.010205	-0.010224	-0.0090881	14.301
1	2021-11-30 04:37:00	-0.010205	-0.010224	-0.0090881	14.275
1	2021-11-30 04:38:00	-0.010205	-0.010224	-0.0090881	14.29
1	2021-11-30 04:39:00	-0.010205	-0.010224	-0.0090881	14.232
1	2021-11-30 04:40:00	-0.010224	-0.010224	-0.010224	14.268
1	2021-11-30 04:41:00	-0.010224	-0.010224	-0.010224	14.29
1	2021-11-30 04:42:00	-0.010224	-0.01136	-0.0090881	14.249
1	2021-11-30 04:43:00	-0.010224	-0.010224	-0.010224	14.242
1	2021-11-30 04:44:00	-0.010243	-0.01136	-0.010224	14.248
1	2021-11-30 04:45:00	-0.010224	-0.010224	-0.010224	14.275
1	2021-11-30 04:46:00	-0.010224	-0.010224	-0.010224	14.227
1	2021-11-30 04:47:00	-0.010224	-0.010224	-0.010224	14.196
1	2021-11-30 04:48:00	-0.010224	-0.010224	-0.010224	14.235
1	2021-11-30 04:49:00	-0.010262	-0.01136	-0.010224	14.226
1	2021-11-30 04:50:00	-0.010262	-0.01136	-0.010224	14.197
1	2021-11-30 04:51:00	-0.010281	-0.01136	-0.010224	14.224
1	2021-11-30 04:52:00	-0.010319	-0.01136	-0.010224	14.271
1	2021-11-30 04:53:00	-0.010432	-0.01136	-0.010224	14.346
1	2021-11-30 04:54:00	-0.010319	-0.01136	-0.010224	14.322
1	2021-11-30 04:55:00	-0.010243	-0.01136	-0.010224	14.277
1	2021-11-30 04:56:00	-0.010262	-0.01136	-0.010224	14.245
1	2021-11-30 04:57:00	-0.010319	-0.01136	-0.010224	14.262
1	2021-11-30 04:58:00	-0.0103	-0.01136	-0.010224	14.175
1	2021-11-30 04:59:00	-0.010338	-0.01136	-0.010224	14.246
1	2021-11-30 05:00:00	-0.010376	-0.01136	-0.010224	14.19
1	2021-11-30 05:01:00	-0.0103	-0.01136	-0.0090881	14.233
1	2021-11-30 05:02:00	-0.010451	-0.01136	-0.010224	14.227
1	2021-11-30 05:03:00	-0.010281	-0.01136	-0.010224	14.242
1	2021-11-30 05:04:00	-0.010584	-0.01136	-0.010224	14.181
1	2021-11-30 05:05:00	-0.010319	-0.01136	-0.010224	14.264
1	2021-11-30 05:06:00	-0.010243	-0.01136	-0.010224	14.259
1	2021-11-30 05:07:00	-0.010281	-0.01136	-0.010224	14.23
1	2021-11-30 05:08:00	-0.010281	-0.01136	-0.010224	14.162
1	2021-11-30 05:09:00	-0.010376	-0.01136	-0.010224	14.236
1	2021-11-30 05:10:00	-0.010281	-0.01136	-0.010224	14.254
1	2021-11-30 05:11:00	-0.010224	-0.010224	-0.010224	14.254
1	2021-11-30 05:12:00	-0.010262	-0.01136	-0.010224	14.262
1	2021-11-30 05:13:00	-0.010224	-0.01136	-0.0090881	14.247
1	2021-11-30 05:14:00	-0.010224	-0.010224	-0.010224	14.233
1	2021-11-30 05:15:00	-0.010243	-0.01136	-0.010224	14.274
1	2021-11-30 05:16:00	-0.010224	-0.010224	-0.010224	14.213
1	2021-11-30 05:17:00	-0.010262	-0.01136	-0.010224	14.245
1	2021-11-30 05:18:00	-0.010243	-0.01136	-0.010224	14.202
1	2021-11-30 05:19:00	-0.010224	-0.010224	-0.010224	14.209
1	2021-11-30 05:20:00	-0.010224	-0.010224	-0.010224	14.258
1	2021-11-30 05:21:00	-0.010224	-0.010224	-0.010224	14.242
1	2021-11-30 05:22:00	-0.010224	-0.010224	-0.010224	14.239
1	2021-11-30 05:23:00	-0.010224	-0.01136	-0.0090881	14.224
1	2021-11-30 05:24:00	-0.010243	-0.01136	-0.010224	14.213
1	2021-11-30 05:25:00	-0.010243	-0.01136	-0.010224	14.291
1	2021-11-30 05:26:00	-0.010224	-0.010224	-0.010224	14.217
1	2021-11-30 05:27:00	-0.010262	-0.01136	-0.010224	14.275
1	2021-11-30 05:28:00	-0.010224	-0.010224	-0.010224	14.255
1	2021-11-30 05:29:00	-0.010262	-0.01136	-0.010224	14.218
1	2021-11-30 05:30:00	-0.010243	-0.01136	-0.010224	14.235
1	2021-11-30 05:31:00	-0.010243	-0.01136	-0.010224	14.296
1	2021-11-30 05:32:00	-0.010262	-0.01136	-0.010224	14.276
1	2021-11-30 05:33:00	-0.010281	-0.01136	-0.010224	14.256
1	2021-11-30 05:34:00	-0.010262	-0.01136	-0.010224	14.263
1	2021-11-30 05:35:00	-0.010243	-0.01136	-0.010224	14.261
1	2021-11-30 05:36:00	-0.010243	-0.01136	-0.010224	14.243
1	2021-11-30 05:37:00	-0.010262	-0.01136	-0.010224	14.327
1	2021-11-30 05:38:00	-0.010224	-0.010224	-0.010224	14.301
1	2021-11-30 05:39:00	-0.010243	-0.01136	-0.010224	14.26
1	2021-11-30 05:40:00	-0.010243	-0.01136	-0.0090881	14.322
1	2021-11-30 05:41:00	-0.010281	-0.01136	-0.010224	14.267
1	2021-11-30 05:42:00	-0.010262	-0.01136	-0.010224	14.2
1	2021-11-30 05:43:00	-0.010243	-0.01136	-0.010224	14.245
1	2021-11-30 05:44:00	-0.010243	-0.01136	-0.010224	14.288
1	2021-11-30 05:45:00	-0.010224	-0.010224	-0.010224	14.269
1	2021-11-30 05:46:00	-0.010243	-0.01136	-0.010224	14.218
1	2021-11-30 05:47:00	-0.010243	-0.01136	-0.010224	14.286
1	2021-11-30 05:48:00	-0.010243	-0.01136	-0.010224	14.253
1	2021-11-30 05:49:00	-0.010243	-0.01136	-0.0090881	14.275
1	2021-11-30 05:50:00	-0.010281	-0.01136	-0.010224	14.322
1	2021-11-30 05:51:00	-0.010243	-0.01136	-0.010224	14.326
1	2021-11-30 05:52:00	-0.010224	-0.010224	-0.010224	14.286
1	2021-11-30 05:53:00	-0.010319	-0.01136	-0.010224	14.207
1	2021-11-30 05:54:00	-0.010338	-0.01136	-0.010224	14.217
1	2021-11-30 05:55:00	-0.0103	-0.01136	-0.010224	14.2
1	2021-11-30 05:56:00	-0.010338	-0.01136	-0.010224	14.216
1	2021-11-30 05:57:00	-0.010603	-0.01136	-0.0090881	14.247
1	2021-11-30 05:58:00	-0.010565	-0.012496	-0.010224	14.246
1	2021-11-30 05:59:00	-0.010395	-0.01136	-0.010224	14.249
1	2021-11-30 06:00:00	-0.010451	-0.01136	-0.010224	14.243
1	2021-11-30 06:01:00	-0.0103	-0.01136	-0.010224	14.205
1	2021-11-30 06:02:00	-0.010527	-0.01136	-0.010224	14.228
1	2021-11-30 06:03:00	-0.010376	-0.01136	-0.010224	14.228
1	2021-11-30 06:04:00	-0.010527	-0.01136	-0.010224	14.253
1	2021-11-30 06:05:00	-0.010489	-0.01136	-0.010224	14.191
1	2021-11-30 06:06:00	-0.010508	-0.01136	-0.010224	14.252
1	2021-11-30 06:07:00	-0.010395	-0.01136	-0.010224	14.289
1	2021-11-30 06:08:00	-0.010432	-0.01136	-0.010224	14.29
1	2021-11-30 06:09:00	-0.010338	-0.01136	-0.010224	14.234
1	2021-11-30 06:10:00	-0.010262	-0.01136	-0.010224	14.196
1	2021-11-30 06:11:00	-0.010262	-0.01136	-0.010224	14.223
1	2021-11-30 06:12:00	-0.010224	-0.010224	-0.010224	14.245
1	2021-11-30 06:13:00	-0.010243	-0.01136	-0.010224	14.233
1	2021-11-30 06:14:00	-0.010224	-0.010224	-0.010224	14.212
1	2021-11-30 06:15:00	-0.010243	-0.01136	-0.010224	14.247
1	2021-11-30 06:16:00	-0.010224	-0.010224	-0.010224	14.194
1	2021-11-30 06:17:00	-0.010186	-0.01136	-0.0090881	14.256
1	2021-11-30 06:18:00	-0.010167	-0.010224	-0.0090881	14.242
1	2021-11-30 06:19:00	-0.010205	-0.010224	-0.0090881	14.278
1	2021-11-30 06:20:00	-0.010186	-0.010224	-0.0090881	14.303
1	2021-11-30 06:21:00	-0.010224	-0.010224	-0.010224	14.327
1	2021-11-30 06:22:00	-0.010224	-0.010224	-0.010224	14.322
1	2021-11-30 06:23:00	-0.010205	-0.010224	-0.0090881	14.271
1	2021-11-30 06:24:00	-0.010224	-0.010224	-0.010224	14.206
1	2021-11-30 06:25:00	-0.010205	-0.010224	-0.0090881	14.271
1	2021-11-30 06:26:00	-0.010224	-0.010224	-0.010224	14.269
1	2021-11-30 06:27:00	-0.010243	-0.01136	-0.010224	14.217
1	2021-11-30 06:28:00	-0.010262	-0.01136	-0.010224	14.282
1	2021-11-30 06:29:00	-0.0099401	-0.010224	-0.0090881	14.269
1	2021-11-30 06:30:00	-0.010224	-0.010224	-0.010224	14.287
1	2021-11-30 06:31:00	-0.010224	-0.010224	-0.010224	14.217
1	2021-11-30 06:32:00	-0.010224	-0.010224	-0.010224	14.189
1	2021-11-30 06:33:00	-0.010224	-0.010224	-0.010224	14.183
1	2021-11-30 06:34:00	-0.010224	-0.010224	-0.010224	14.2
1	2021-11-30 06:35:00	-0.010224	-0.010224	-0.010224	14.186
1	2021-11-30 06:36:00	-0.010224	-0.010224	-0.010224	14.231
1	2021-11-30 06:37:00	-0.010224	-0.010224	-0.010224	14.222
1	2021-11-30 06:38:00	-0.010224	-0.01136	-0.0090881	14.193
1	2021-11-30 06:39:00	-0.010224	-0.010224	-0.010224	14.217
1	2021-11-30 06:40:00	-0.010224	-0.010224	-0.010224	14.227
1	2021-11-30 06:41:00	-0.010224	-0.010224	-0.010224	14.212
1	2021-11-30 06:42:00	-0.010224	-0.010224	-0.010224	14.254
1	2021-11-30 06:43:00	-0.010224	-0.010224	-0.010224	14.246
1	2021-11-30 06:44:00	-0.010224	-0.010224	-0.010224	14.256
1	2021-11-30 06:45:00	-0.010224	-0.010224	-0.010224	14.273
1	2021-11-30 06:46:00	-0.010224	-0.010224	-0.010224	14.217
1	2021-11-30 06:47:00	-0.0099402	-0.010224	-0.0090881	14.242
1	2021-11-30 06:48:00	-0.010281	-0.01136	-0.010224	14.216
1	2021-11-30 06:49:00	-0.010224	-0.010224	-0.010224	14.254
1	2021-11-30 06:50:00	-0.010224	-0.010224	-0.010224	14.255
1	2021-11-30 06:51:00	-0.0103	-0.01136	-0.010224	14.221
1	2021-11-30 06:52:00	-0.010281	-0.01136	-0.010224	14.238
1	2021-11-30 06:53:00	-0.010243	-0.01136	-0.010224	14.282
1	2021-11-30 06:54:00	-0.010224	-0.010224	-0.010224	14.253
1	2021-11-30 06:55:00	-0.010243	-0.01136	-0.010224	14.304
1	2021-11-30 06:56:00	-0.010224	-0.010224	-0.010224	14.329
1	2021-11-30 06:57:00	-0.010224	-0.01136	-0.0090881	14.322
1	2021-11-30 06:58:00	-0.010205	-0.010224	-0.0090881	14.299
1	2021-11-30 06:59:00	-0.010205	-0.010224	-0.0090881	14.278
1	2021-11-30 07:00:00	-0.010224	-0.010224	-0.010224	14.26
1	2021-11-30 07:01:00	-0.010224	-0.010224	-0.010224	14.246
1	2021-11-30 07:02:00	-0.010186	-0.010224	-0.0090881	14.264
1	2021-11-30 07:03:00	-0.010205	-0.010224	-0.0090881	14.213
1	2021-11-30 07:04:00	-0.010205	-0.010224	-0.0090881	14.3
1	2021-11-30 07:05:00	-0.010224	-0.010224	-0.010224	14.245
1	2021-11-30 07:06:00	-0.010243	-0.01136	-0.010224	14.237
1	2021-11-30 07:07:00	-0.010243	-0.01136	-0.010224	14.196
1	2021-11-30 07:08:00	-0.010224	-0.010224	-0.010224	14.197
1	2021-11-30 07:09:00	-0.010224	-0.010224	-0.010224	14.237
1	2021-11-30 07:10:00	-0.010224	-0.010224	-0.010224	14.194
1	2021-11-30 07:11:00	-0.010224	-0.010224	-0.010224	14.242
1	2021-11-30 07:12:00	-0.010243	-0.01136	-0.010224	14.238
1	2021-11-30 07:13:00	-0.010243	-0.01136	-0.010224	14.242
1	2021-11-30 07:14:00	-0.010224	-0.01136	-0.0090881	14.243
1	2021-11-30 07:15:00	-0.010224	-0.010224	-0.010224	14.224
1	2021-11-30 07:16:00	-0.010073	-0.010224	-0.0090881	14.202
1	2021-11-30 07:17:00	-0.010092	-0.010224	-0.0090881	14.24
1	2021-11-30 07:18:00	-0.010224	-0.010224	-0.010224	14.24
1	2021-11-30 07:19:00	-0.010224	-0.010224	-0.010224	14.262
1	2021-11-30 07:20:00	-0.010224	-0.010224	-0.010224	14.258
1	2021-11-30 07:21:00	-0.010224	-0.010224	-0.010224	14.245
1	2021-11-30 07:22:00	-0.010224	-0.010224	-0.010224	14.244
1	2021-11-30 07:23:00	-0.010243	-0.01136	-0.010224	14.298
1	2021-11-30 07:24:00	-0.010224	-0.010224	-0.010224	14.27
1	2021-11-30 07:25:00	-0.010224	-0.01136	-0.0090881	14.202
1	2021-11-30 07:26:00	-0.010224	-0.010224	-0.010224	14.231
1	2021-11-30 07:27:00	-0.010243	-0.01136	-0.010224	14.241
1	2021-11-30 07:28:00	-0.010243	-0.01136	-0.010224	14.258
1	2021-11-30 07:29:00	-0.010243	-0.01136	-0.010224	14.233
1	2021-11-30 07:30:00	-0.010262	-0.01136	-0.010224	14.26
1	2021-11-30 07:31:00	-0.010224	-0.010224	-0.010224	14.206
1	2021-11-30 07:32:00	-0.010224	-0.010224	-0.010224	14.302
1	2021-11-30 07:33:00	-0.010243	-0.01136	-0.010224	14.298
1	2021-11-30 07:34:00	-0.010243	-0.01136	-0.010224	14.298
1	2021-11-30 07:35:00	-0.010243	-0.01136	-0.010224	14.283
1	2021-11-30 07:36:00	-0.010281	-0.01136	-0.010224	14.297
1	2021-11-30 07:37:00	-0.010376	-0.01136	-0.010224	14.298
1	2021-11-30 07:38:00	-0.010319	-0.01136	-0.010224	14.277
1	2021-11-30 07:39:00	-0.010281	-0.01136	-0.010224	14.243
1	2021-11-30 07:40:00	-0.010281	-0.01136	-0.010224	14.239
1	2021-11-30 07:41:00	-0.010243	-0.01136	-0.010224	14.193
1	2021-11-30 07:42:00	-0.009978	-0.01136	-0.0090881	14.22
1	2021-11-30 07:43:00	-0.010376	-0.01136	-0.010224	14.248
1	2021-11-30 07:44:00	-0.010319	-0.01136	-0.010224	14.242
1	2021-11-30 07:45:00	-0.010111	-0.01136	-0.0090881	14.221
1	2021-11-30 07:46:00	-0.010111	-0.01136	-0.0090881	14.222
1	2021-11-30 07:47:00	-0.010054	-0.01136	-0.0090881	14.218
1	2021-11-30 07:48:00	-0.0103	-0.01136	-0.010224	14.264
1	2021-11-30 07:49:00	-0.010224	-0.010224	-0.010224	14.215
1	2021-11-30 07:50:00	-0.0103	-0.01136	-0.010224	14.223
1	2021-11-30 07:51:00	-0.010224	-0.01136	-0.0090881	14.222
1	2021-11-30 07:52:00	-0.010224	-0.010224	-0.010224	14.197
1	2021-11-30 07:53:00	-0.010243	-0.01136	-0.010224	14.23
1	2021-11-30 07:54:00	-0.010281	-0.01136	-0.010224	14.292
1	2021-11-30 07:55:00	-0.010281	-0.01136	-0.010224	14.324
1	2021-11-30 07:56:00	-0.010281	-0.01136	-0.010224	14.277
1	2021-11-30 07:57:00	-0.010243	-0.01136	-0.010224	14.254
1	2021-11-30 07:58:00	-0.010224	-0.010224	-0.010224	14.28
1	2021-11-30 07:59:00	-0.010224	-0.010224	-0.010224	14.25
1	2021-11-30 08:00:00	-0.010243	-0.01136	-0.010224	14.253
1	2021-11-30 08:01:00	-4.9734	-37.235	-0.0090881	14.3
1	2021-11-30 08:02:00	-4.353	-37.235	-0.010224	14.288
1	2021-11-30 08:03:00	-0.010243	-0.01136	-0.010224	14.298
1	2021-11-30 08:04:00	-0.0103	-0.01136	-0.010224	14.285
1	2021-11-30 08:05:00	-0.010224	-0.010224	-0.010224	14.226
1	2021-11-30 08:06:00	-0.010262	-0.01136	-0.010224	14.243
1	2021-11-30 08:07:00	-0.010262	-0.01136	-0.010224	14.189
1	2021-11-30 08:08:00	-0.0103	-0.01136	-0.010224	14.204
1	2021-11-30 08:09:00	-0.010243	-0.01136	-0.010224	14.196
1	2021-11-30 08:10:00	-0.010224	-0.01136	-0.0090881	14.228
1	2021-11-30 08:11:00	-0.010243	-0.01136	-0.010224	14.322
1	2021-11-30 08:12:00	-0.010224	-0.010224	-0.010224	14.302
1	2021-11-30 08:13:00	-0.010376	-0.01136	-0.010224	14.292
1	2021-11-30 08:14:00	-0.009978	-0.01136	-0.0090881	14.269
1	2021-11-30 08:15:00	-9.3163	-37.234	-0.010224	14.234
1	2021-11-30 08:16:00	-0.0099591	-0.010224	-0.0090881	14.278
1	2021-11-30 08:17:00	-0.010262	-0.01136	-0.010224	14.201
1	2021-11-30 08:18:00	-0.010243	-0.01136	-0.010224	14.247
1	2021-11-30 08:19:00	-0.010224	-0.01136	-0.0090881	14.244
1	2021-11-30 08:20:00	-0.010243	-0.01136	-0.010224	14.259
1	2021-11-30 08:21:00	-0.010262	-0.01136	-0.010224	14.224
1	2021-11-30 08:22:00	-0.010224	-0.010224	-0.010224	14.269
1	2021-11-30 08:23:00	-0.010281	-0.01136	-0.010224	14.289
1	2021-11-30 08:24:00	-0.010224	-0.010224	-0.010224	14.255
1	2021-11-30 08:25:00	-0.010357	-0.01136	-0.010224	14.196
1	2021-11-30 08:26:00	-0.010338	-0.01136	-0.010224	14.264
1	2021-11-30 08:27:00	-0.010281	-0.01136	-0.010224	14.238
1	2021-11-30 08:28:00	-9.3163	-37.234	-0.010224	14.217
1	2021-11-30 08:29:00	-0.010243	-0.01136	-0.010224	14.26
1	2021-11-30 08:30:00	-0.009997	-0.01136	-0.0090881	14.227
1	2021-11-30 08:31:00	-0.010262	-0.01136	-0.010224	14.238
1	2021-11-30 08:32:00	-0.010243	-0.01136	-0.010224	14.216
1	2021-11-30 08:33:00	-0.010262	-0.01136	-0.010224	14.222
1	2021-11-30 08:34:00	-0.010243	-0.01136	-0.010224	14.247
1	2021-11-30 08:35:00	-0.010243	-0.01136	-0.010224	14.257
1	2021-11-30 08:36:00	-0.010092	-0.01136	-0.0090881	14.25
1	2021-11-30 08:37:00	-0.010092	-0.010224	-0.0090881	14.264
1	2021-11-30 08:38:00	-0.010224	-0.01136	-0.0090881	14.275
1	2021-11-30 08:39:00	-0.010224	-0.010224	-0.010224	14.252
1	2021-11-30 08:40:00	-0.010243	-0.01136	-0.010224	14.306
1	2021-11-30 08:41:00	-0.010224	-0.010224	-0.010224	14.25
1	2021-11-30 08:42:00	-0.010224	-0.010224	-0.010224	14.202
1	2021-11-30 08:43:00	-0.010224	-0.010224	-0.010224	14.264
1	2021-11-30 08:44:00	-9.3162	-37.234	-0.010224	14.218
1	2021-11-30 08:45:00	-0.010205	-0.010224	-0.0090881	14.272
1	2021-11-30 08:46:00	-0.0099591	-0.01136	-0.0090881	14.267
1	2021-11-30 08:47:00	-0.010243	-0.01136	-0.0090881	14.261
1	2021-11-30 08:48:00	-0.0096751	-0.010224	-0.0090881	14.272
1	2021-11-30 08:49:00	-0.010262	-0.01136	-0.010224	14.33
1	2021-11-30 08:50:00	-0.009997	-0.01136	-0.0090881	14.295
1	2021-11-30 08:51:00	-0.010243	-0.01136	-0.010224	14.254
1	2021-11-30 08:52:00	-0.010281	-0.01136	-0.010224	14.337
1	2021-11-30 08:53:00	-0.0103	-0.01136	-0.010224	14.322
1	2021-11-30 08:54:00	-0.0103	-0.01136	-0.010224	14.285
1	2021-11-30 08:55:00	-0.009997	-0.01136	-0.0090881	14.293
1	2021-11-30 08:56:00	-0.010205	-0.01136	-0.0090881	14.288
1	2021-11-30 08:57:00	-0.010148	-0.01136	-0.0090881	14.225
1	2021-11-30 08:58:00	-0.010262	-0.01136	-0.010224	14.323
1	2021-11-30 08:59:00	-0.010224	-0.010224	-0.010224	14.268
1	2021-11-30 09:00:00	-0.010243	-0.01136	-0.010224	14.244
1	2021-11-30 09:01:00	-0.010319	-0.01136	-0.010224	14.275
1	2021-11-30 09:02:00	-0.0103	-0.01136	-0.010224	14.28
1	2021-11-30 09:03:00	-0.010262	-0.01136	-0.0090881	14.259
1	2021-11-30 09:04:00	-0.0103	-0.012496	-0.010224	14.269
1	2021-11-30 09:05:00	-0.010281	-0.01136	-0.010224	14.258
1	2021-11-30 09:06:00	-0.010054	-0.01136	-0.0090881	14.248
1	2021-11-30 09:07:00	-0.010224	-0.010224	-0.010224	14.301
1	2021-11-30 09:08:00	-0.010319	-0.01136	-0.010224	14.262
1	2021-11-30 09:09:00	-0.010319	-0.01136	-0.010224	14.283
1	2021-11-30 09:10:00	-0.010262	-0.01136	-0.010224	14.269
1	2021-11-30 09:11:00	-0.010319	-0.01136	-0.010224	14.313
1	2021-11-30 09:12:00	-0.010319	-0.01136	-0.010224	14.27
1	2021-11-30 09:13:00	-0.010357	-0.01136	-0.010224	14.266
1	2021-11-30 09:14:00	-0.0099401	-0.010224	-0.0090881	14.228
1	2021-11-30 09:15:00	-0.010338	-0.01136	-0.010224	14.316
1	2021-11-30 09:16:00	-0.010622	-0.01136	-0.010224	14.327
1	2021-11-30 09:17:00	-0.010697	-0.01136	-0.010224	14.305
1	2021-11-30 09:18:00	-0.010716	-0.01136	-0.010224	14.269
1	2021-11-30 09:19:00	-0.01083	-0.01136	-0.0090881	14.237
1	2021-11-30 09:20:00	-0.010906	-0.01136	-0.0090881	14.261
1	2021-11-30 09:21:00	-0.010868	-0.01136	-0.0090881	14.249
